"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sdha",486.526405642175,0.0213912772626659,0.173582043133186,0.123234390358297,0.901921493544933,0.999931188112841
"Ccdc127",154.125966366945,-0.0154201977015156,0.23968348866312,-0.0643356694594383,0.948702952151405,0.999931188112841
"Lrrc14b",0,NA,NA,NA,NA,NA
"Zfp72",15.9540965871471,0.161084404597695,0.660046936785203,0.244049923755826,0.807192155045168,0.999931188112841
"Gm3897",1.67923491288467,0.120706292427011,2.07627504619374,0.0581359837889934,0.95364031193259,NA
"Zfp825",33.4089988487394,0.155696274923427,0.457449639989978,0.340357191945408,0.733587552184202,0.999931188112841
"Erap1",1029.67991120857,-0.229596624221285,0.155572353287872,-1.47581893163522,0.139992507076573,0.999931188112841
"Cast",532.054652574918,0.0324996961373367,0.165761545490781,0.19606294114303,0.844560901950466,0.999931188112841
"Pcsk1",0,NA,NA,NA,NA,NA
"Mir682",93.0313603060963,-0.689411244060337,0.639356087221222,-1.07828995115487,0.280904380141946,0.999931188112841
"Ell2",1433.94126206396,0.0136434990751136,0.138643839167485,0.0984068181971787,0.921609260822221,0.999931188112841
"Glrx",868.646118033994,0.127065719009658,0.175865409307661,0.722516835515779,0.469976778424407,0.999931188112841
"Rhobtb3",2.08193310519728,0.148404562818314,1.8406185768475,0.0806275480890196,0.935738157315908,NA
"Spata9",0,NA,NA,NA,NA,NA
"Rfesd",27.0904480254326,0.302770163386827,0.500317211030279,0.60515640220201,0.545075081025167,0.999931188112841
"Gpr150",0,NA,NA,NA,NA,NA
"Arsk",40.1502784458347,0.284624842185679,0.417558080693335,0.681641322119963,0.495465779232363,0.999931188112841
"Ttc37",255.712546419794,0.0350287169865489,0.205261503552113,0.170654099187458,0.86449575680992,0.999931188112841
"Fam81b",1.41065427104309,0.238246104811951,2.26411138502074,0.105227201447851,0.916195526904749,NA
"Mctp1",382.512158993931,0.723710179617447,0.42726464036939,1.69382184070221,0.090299142545992,0.999931188112841
"Ankrd32",43.7664444232085,-0.10256799296984,0.398653235798309,-0.257286242175976,0.796957812214065,0.999931188112841
"2210408I21Rik",20.453287888211,0.239825831919398,0.570706741234932,0.420226036581322,0.674320336084171,0.999931188112841
"D13Mgi7",0,NA,NA,NA,NA,NA
"Fam172a",142.51755644547,0.0344072171748577,0.245357226910815,0.140233151507554,0.888475779578429,0.999931188112841
"Pou5f2",7.90801332287328,0.678208112332541,0.907085732287765,0.747678072966741,0.454654360143418,NA
"3110006O06Rik",0.327701383665511,-0.257909371005919,4.02002573119922,-0.0641561493013085,0.948845893211877,NA
"Nr2f1",0.144973607566842,0.624592597487412,4.06788122917633,0.153542486198369,0.877970488361183,NA
"A830082K12Rik",0,NA,NA,NA,NA,NA
"Arrdc3",32.4712353549414,0.623421264822453,0.48718183882884,1.27964799821177,0.200668961019537,0.999931188112841
"Gm4211",0,NA,NA,NA,NA,NA
"9330111N05Rik",0,NA,NA,NA,NA,NA
"Gpr98",0.164883537205661,-1.1440804487806,4.06929824237009,-0.281149323701143,0.778595871342695,NA
"Lysmd3",75.027755195423,0.480963646332253,0.318400816519082,1.51056034211969,0.130900504455296,0.999931188112841
"Polr3g",25.5055304346941,0.347864406463039,0.520308780348989,0.66857300818509,0.503767895456693,0.999931188112841
"Mblac2",13.6126292930935,0.0744693013393281,0.698890140885774,0.106553658411815,0.915143084424949,0.999931188112841
"Gm17259",7.12286711165787,0.573712059388864,0.990673482359201,0.579113168571565,0.562512815093026,NA
"Cetn3",114.71922683479,0.125635686735848,0.267541923476719,0.469592522559478,0.638646167958336,0.999931188112841
"Mir3961",0,NA,NA,NA,NA,NA
"Mef2c",52.2167264591433,0.442725690075785,0.371286402570749,1.19241019065174,0.233100446418741,0.999931188112841
"Gm19363",0,NA,NA,NA,NA,NA
"C130071C03Rik",0,NA,NA,NA,NA,NA
"Mir9-2",0,NA,NA,NA,NA,NA
"2810049E08Rik",0,NA,NA,NA,NA,NA
"Gm17750",0,NA,NA,NA,NA,NA
"A230107N01Rik",1.99782297862982,-0.776560613068905,1.74642650692896,-0.444656909402081,0.656567714018471,NA
"Tmem161b",100.660231279677,0.0446184403839093,0.279184918124791,0.159816800576475,0.873025389244959,0.999931188112841
"Ccnh",65.5441290168016,0.0919346210489188,0.334811062504747,0.274586569395733,0.783633885922796,0.999931188112841
"Rasa1",286.924250587925,0.0981771089214087,0.192519757511038,0.509958615108789,0.610080455683581,0.999931188112841
"Cox7c",313.067429312018,-0.0824821501032227,0.18708748929526,-0.440874750171296,0.65930367421001,0.999931188112841
"Gm8526",0,NA,NA,NA,NA,NA
"Edil3",0.775949899536535,1.76976272470562,2.8908289547407,0.612199044776884,0.540406073506397,NA
"Hapln1",0,NA,NA,NA,NA,NA
"Vcan",181.817372659133,0.717732798101466,0.253146811184592,2.83524329120663,0.00457907993292997,0.24256654674259
"Gm4117",4.2899761350417,0.906052945782388,1.21716346555463,0.744397093261031,0.456636276987197,NA
"Xrcc4",48.4854433016346,0.120527336661047,0.398865884196113,0.302175095531076,0.762518588254291,0.999931188112841
"Tmem167",335.024596001807,0.0355345460336597,0.186575785248658,0.190456365954999,0.848951532234211,0.999931188112841
"Atp6ap1l",0,NA,NA,NA,NA,NA
"Rps23",979.967412081342,-0.0861943361339238,0.14855066638804,-0.580235270764583,0.561755971456673,0.999931188112841
"Atg10",29.2610241795614,-0.0961233611728017,0.493202041619236,-0.194896519197727,0.845473959220571,0.999931188112841
"Gm4130",9.83462841573352,-0.0141000604767475,0.807144117584497,-0.017469074195751,0.986062404297282,NA
"A830009L08Rik",0,NA,NA,NA,NA,NA
"Ssbp2",10.3797111252876,0.37824104150477,0.810758137107419,0.466527592130298,0.640837902160757,NA
"4833422C13Rik",0,NA,NA,NA,NA,NA
"Acot12",0,NA,NA,NA,NA,NA
"Zcchc9",73.6360939641827,-0.26985804026951,0.318693906602559,-0.846762472324418,0.397127529556352,0.999931188112841
"Ckmt2",0,NA,NA,NA,NA,NA
"Rasgrf2",4.81400094577467,0.298622271743033,1.14418886747138,0.260990366392025,0.794099936374184,NA
"Rasgrf2-2",1.22000494516447,-0.473418293686594,2.30603669402306,-0.205295212740383,0.837341484086254,NA
"Msh3",49.7301070125175,-0.0941002570779648,0.379107268710704,-0.248215386104276,0.803967762405361,0.999931188112841
"Dhfr",10.6473173674714,0.550084609351794,0.785752936590846,0.700073246609108,0.483881562535252,NA
"Ankrd34b",0,NA,NA,NA,NA,NA
"Fam151b",15.558503582395,0.184690561199189,0.656982885212358,0.281119288426351,0.778618907451102,0.999931188112841
"Zfyve16",203.908293449805,0.139969218440044,0.228206469973046,0.613344654323677,0.539648473104,0.999931188112841
"Spz1",0,NA,NA,NA,NA,NA
"Serinc5",75.0110586572882,0.973456158449831,0.340278743333569,2.86076100115243,0.00422625519054556,0.229875162741167
"Thbs4",12.8279577542464,-0.673259016247566,0.724387945233189,-0.929417752846283,0.352672631031282,0.999931188112841
"Mtx3",73.3997893036502,0.184006975018315,0.323875876024894,0.568140416250612,0.569939626169471,0.999931188112841
"Cmya5",1.333995197514,-1.5639974551613,2.36004557981478,-0.66269798708042,0.50752399923456,NA
"Gm4814",0,NA,NA,NA,NA,NA
"A630019I02Rik",0.331752414772731,-0.249301575225664,4.07819608076049,-0.0611303552572624,0.951255394350815,NA
"Papd4",257.457368110301,0.0671273128966854,0.202028259572507,0.332266946410008,0.7396876963571,0.999931188112841
"Homer1",126.543478972602,-0.134065330644401,0.258645734304521,-0.518335749881564,0.604224034033618,0.999931188112841
"Jmy",48.9632867065208,0.106721896058264,0.381568361138951,0.279692728557754,0.779713257543448,0.999931188112841
"Gm6109",0.954303692957626,-0.265726675849871,2.61855467855755,-0.101478375848255,0.919170722508724,NA
"Bhmt",0,NA,NA,NA,NA,NA
"Bhmt2",0,NA,NA,NA,NA,NA
"Dmgdh",0,NA,NA,NA,NA,NA
"AW495222",0,NA,NA,NA,NA,NA
"Arsb",174.603780691655,0.311713575947682,0.22689901704722,1.37379870571591,0.169504183066049,0.999931188112841
"Lhfpl2",3027.39100740697,0.0955300742185139,0.128427553080135,0.743844073389033,0.456970813107323,0.999931188112841
"Scamp1",312.359076383564,0.0207488199816755,0.189672358766742,0.109392955919277,0.912890820581813,0.999931188112841
"Gm9776",9.15015788027099,0.306196220604422,0.903261177581947,0.338989683387165,0.734617501991118,NA
"Ap3b1",633.225447426663,-0.17606811761955,0.160144802317473,-1.09943073438319,0.271580231061134,0.999931188112841
"Tbca",165.838719471479,-0.179593176252612,0.230760342182027,-0.778267073771917,0.436411582151577,0.999931188112841
"Otp",0,NA,NA,NA,NA,NA
"Wdr41",75.6053075500197,-0.0965425687131069,0.315494659013328,-0.306003813234215,0.759601742420092,0.999931188112841
"Pde8b",17.5674821801036,0.932966599077058,0.658385942777335,1.417051213368,0.156467954774413,0.999931188112841
"Gm20064",0,NA,NA,NA,NA,NA
"Zbed3",9.79798715818663,0.239152540810885,0.81924753073858,0.291917316607937,0.770349843134023,NA
"Mir1940",0,NA,NA,NA,NA,NA
"Snora47",0,NA,NA,NA,NA,NA
"Aggf1",214.548621378937,0.0641535358626902,0.211562068496972,0.303237420197602,0.76170893349573,0.999931188112841
"Crhbp",0,NA,NA,NA,NA,NA
"S100z",0,NA,NA,NA,NA,NA
"F2rl1",0,NA,NA,NA,NA,NA
"F2r",4.49896057104096,-1.14909749866615,1.35038738748067,-0.850939152216123,0.394803154429828,NA
"Iqgap2",232.992138239263,0.353962250229195,0.59661236302148,0.593286817652571,0.552989219370912,0.999931188112841
"F2rl2",2.13176014057543,-1.39048973784156,2.07808120528859,-0.669121944947507,0.503417692306583,NA
"Sv2c",0.182727776098669,-1.14651785880472,4.06970716164651,-0.281719989489578,0.778158225663683,NA
"Poc5",52.115841349575,0.518740308990468,0.380157439735153,1.36454072647338,0.17239744544299,0.999931188112841
"Ankdd1b",0,NA,NA,NA,NA,NA
"Polk",103.795338275101,0.0488383653667245,0.277619332513915,0.17591845972858,0.86035800274801,0.999931188112841
"Col4a3bp",762.705927078323,0.119219423989095,0.151021054148107,0.789422538874451,0.429865086906467,0.999931188112841
"Hmgcr",334.255645157861,-0.289939184855741,0.18287392241177,-1.58545943036589,0.112861987525228,0.999931188112841
"Gcnt4",1.05492385114181,-0.701396575854822,2.5974616911805,-0.270031538188364,0.787135990580291,NA
"1700029F12Rik",0,NA,NA,NA,NA,NA
"Fam169a",0,NA,NA,NA,NA,NA
"Nsa2",393.547119934335,0.0750836576731355,0.180950233599608,0.414940927013527,0.678185148146277,0.999931188112841
"Gfm2",138.076386654077,0.0689200753015676,0.250381540291123,0.275260209763998,0.783116332068977,0.999931188112841
"Hexb",902.339663287936,0.328364444463891,0.157331253151166,2.08708974146665,0.0368800232035858,0.792145708473657
"Enc1",61.4662209626923,0.151653667413864,0.363278024193221,0.417458963422468,0.676342734222853,0.999931188112841
"Gm2373",0,NA,NA,NA,NA,NA
"Gm5086",0.365455552197337,-1.55492231018484,4.04886887316049,-0.384038693001952,0.700949769449759,NA
"5330416C01Rik",0,NA,NA,NA,NA,NA
"Rgnef",0.180213739029136,0.638386400542878,4.07021793818389,0.156843296904078,0.875368349113693,NA
"Utp15",189.906421337662,-0.0761634826808036,0.223388956124917,-0.340945604482854,0.733144532039117,0.999931188112841
"Ankra2",39.3935807103203,-0.00202341769334293,0.422204247866694,-0.00479250908432783,0.996176145631919,0.999931188112841
"Btf3",458.479714695181,-0.0197999297822668,0.175818014719777,-0.112616046847215,0.910334962440211,0.999931188112841
"Gm9828",1.03302845723253,1.78993466301282,2.8071550790997,0.637632981640218,0.523712620830896,NA
"Foxd1",0,NA,NA,NA,NA,NA
"2310005E17Rik",0,NA,NA,NA,NA,NA
"Tmem174",0,NA,NA,NA,NA,NA
"Tmem171",0.362618563557447,-1.92829943081572,4.03783859552802,-0.477557333012604,0.632965305079961,NA
"Fcho2",446.776888730827,0.117193756925376,0.170514380026681,0.687295446325633,0.49189656780874,0.999931188112841
"Tnpo1",835.356624751554,0.0176345929507684,0.149316032657475,0.118102474576333,0.90598646274831,0.999931188112841
"Gm5453",3.24122211453359,0.878117836996198,1.4333021429956,0.612653683166156,0.540105353996212,NA
"1700024P04Rik",0,NA,NA,NA,NA,NA
"2310020H05Rik",0,NA,NA,NA,NA,NA
"Zfp366",1.47046331700258,1.50509022144311,2.38551305913976,0.63092935738774,0.528086715390439,NA
"Ptcd2",74.0931632833386,0.0187165802635565,0.322169942093562,0.0580953646449146,0.953672666636462,0.999931188112841
"Mrps27",45.0631181853625,-0.0581649252688885,0.42555894726849,-0.136678891707549,0.891284614907858,0.999931188112841
"6430562O15Rik",0,NA,NA,NA,NA,NA
"Mtap1b",7.02764314746113,-0.131535663007741,0.961563002161225,-0.136793598247956,0.891193943933224,NA
"Cartpt",0,NA,NA,NA,NA,NA
"Mccc2",17.096197133374,0.230348753477756,0.628790528718056,0.3663362327473,0.714114196077991,0.999931188112841
"Bdp1",733.304256908002,0.107151584041742,0.154314143206481,0.694373061439786,0.487448283043834,0.999931188112841
"Serf1",31.3385756360773,-0.434345644338418,0.503060203443668,-0.863406887217735,0.387913794075755,0.999931188112841
"Smn1",50.6256717439053,0.322276324856781,0.374342292072261,0.860913478604683,0.389285697567626,0.999931188112841
"Naip2",690.103762426316,0.412763672409301,0.170150115054639,2.42587947869887,0.0152713407991757,0.531068667791742
"Naip5",221.095669936753,0.42741205525401,0.215330429892317,1.9849124690261,0.0471542108615404,0.897774025788433
"Naip6",144.093895386937,0.533641564329711,0.253482334676137,2.10524163355021,0.0352702798671578,0.780526712904374
"Naip1",24.7476086780163,0.991388153666767,0.571450698971214,1.73486208950583,0.0827652354247988,0.999931188112841
"LOC100862307",4.08227910086742,0.805615986254309,1.37612127220613,0.585425138412974,0.558261889813237,NA
"Gtf2h2",63.4076870960959,0.117078363798056,0.345321132523425,0.339041989531626,0.734578098412989,0.999931188112841
"Ocln",0.164883537205661,-1.1440804487806,4.06929824237009,-0.281149323701143,0.778595871342695,NA
"Marveld2",0.971376633956555,-0.909628257603478,2.67477190808956,-0.340076944449882,0.733798583796391,NA
"Rad17",128.638656691114,0.0254184539283067,0.267363624199427,0.095070726260604,0.924258649792032,0.999931188112841
"Taf9",229.094771453612,0.155857445463359,0.208217554972715,0.748531724348518,0.454139497034877,0.999931188112841
"Ccdc125",47.8683974546448,-0.00753215857734443,0.403456254304733,-0.0186690836911785,0.985105091595535,0.999931188112841
"Cdk7",111.489411114642,0.0111448190815247,0.267819101750525,0.0416132344880544,0.966807022785531,0.999931188112841
"Mrps36",65.6372811866244,-0.025895658542519,0.338762242514933,-0.0764419858313387,0.939067467440405,0.999931188112841
"Cenph",2.70076140988067,-0.160341935370115,1.5919324529195,-0.10072156960935,0.919771488373765,NA
"Ccnb1",14.6525592583742,0.295229115142667,0.70534700154809,0.418558687418676,0.675538687459012,0.999931188112841
"Slc30a5",200.438182214238,0.00929588805550833,0.219176911631806,0.0424127157659947,0.966169691755785,0.999931188112841
"Gm10257",49.8045326753448,-0.368804514482418,0.381820309253778,-0.965911203631892,0.334088615672528,0.999931188112841
"Gm6115",6.69122355950924,0.291950502889459,1.00932759305647,0.289252473525834,0.772388179076894,NA
"5930438M14",0,NA,NA,NA,NA,NA
"4933416M06Rik",0,NA,NA,NA,NA,NA
"4922502H24Rik",0,NA,NA,NA,NA,NA
"Pik3r1",258.984683571882,0.175805445477641,0.199782515356119,0.879984142577553,0.378867900022215,0.999931188112841
"Cd180",241.373166161056,-0.16347012225046,0.227019034813494,-0.720072316335754,0.47148047136746,0.999931188112841
"Mast4",14.851940913569,-0.605343167490143,0.689203678204682,-0.878322601334647,0.379768673852839,0.999931188112841
"1700099I09Rik",0.402052165262833,1.22990406742761,4.03462187864928,0.304837505079748,0.760489915222935,NA
"Gm6211",0.134017388420944,0.626922883600123,4.06828571317022,0.154100013568514,0.877530877581934,NA
"Gm5454",5.1033572515397,0.598488455845993,1.10682774360969,0.540724118365652,0.58869775200139,NA
"Srek1",221.5888987077,0.0356175538176513,0.218700206187305,0.162860174842024,0.870628527984424,0.999931188112841
"Erbb2ip",732.026155158283,0.137792252270745,0.152044835768425,0.906260653802227,0.364797905977255,0.999931188112841
"Nln",163.968188473939,0.112552221384859,0.24509465855502,0.459219397307235,0.646076622506745,0.999931188112841
"Sgtb",12.0943177098914,0.429504782265098,0.737409305861122,0.582450992754339,0.560262942521936,NA
"2410002O22Rik",196.924817776111,0.0119119803336142,0.217835461175093,0.0546833847407402,0.956390706610858,0.999931188112841
"Trim23",94.0952174690548,0.0595698418568062,0.301324253343283,0.197693485326392,0.843284887079301,0.999931188112841
"Ppwd1",71.1918275679097,0.439613327331682,0.332387850348857,1.32259144511536,0.185971280730244,0.999931188112841
"Cenpk",1.46363041493659,2.04282800385585,2.28362093146381,0.894556524556985,0.371024201020651,NA
"Adamts6",20.9388233840567,0.074722158028372,0.597739459375787,0.125007905796287,0.900517291518635,0.999931188112841
"Gm8680",0.365455552197337,-1.55492231018484,4.04886887316049,-0.384038693001952,0.700949769449759,NA
"Cwc27",99.2652473017549,0.280304788329787,0.28083020194411,0.998129070126057,0.318216775365809,0.999931188112841
"Srek1ip1",73.6198911552793,0.112420185240939,0.325836689140313,0.345020033003492,0.730079310256343,0.999931188112841
"Fam159b",0,NA,NA,NA,NA,NA
"Rgs7bp",0.560353589909234,-2.29556868177018,3.84295966040334,-0.597343944414249,0.550277770767613,NA
"4933425L06Rik",0,NA,NA,NA,NA,NA
"Rnf180",32.7142388665639,-1.56316834459005,0.494468344322435,-3.16131125993927,0.00157060567205081,0.122579178557614
"Htr1a",0,NA,NA,NA,NA,NA
"Ipo11",141.344798749346,0.148321185224294,0.247307396309336,0.599744235060288,0.548676702918769,0.999931188112841
"LOC100504500",3.12083568309688,0.280524476425005,1.61423096788129,0.17378211792901,0.862036698372867,NA
"Dimt1",44.300760529931,-0.0119540230448275,0.401411487995133,-0.0297799724281245,0.976242531369361,0.999931188112841
"Kif2a",202.46518070484,0.000848639772714945,0.222520612372184,0.00381375803197739,0.996957068724095,0.999931188112841
"3830408C21Rik",1.39971522018876,1.04097459107999,2.1530979339626,0.483477585789219,0.628756670966239,NA
"Apoo-ps",6.37670554488697,-0.595071435566227,1.00987991254245,-0.589249700063927,0.555693781698319,NA
"AI197445",0.134017388420944,0.626922883600123,4.06828571317022,0.154100013568514,0.877530877581934,NA
"1700006H21Rik",0,NA,NA,NA,NA,NA
"Zswim6",143.375159688496,-0.0724330077705232,0.248358356160515,-0.291647154097402,0.770556418203093,0.999931188112841
"2810008M24Rik",140.925459455645,0.166881489098652,0.247081469093216,0.675410785402499,0.49941481504601,0.999931188112841
"Ndufaf2",25.1301847607594,0.0736055134459511,0.529884978479284,0.138908473414724,0.889522475070359,0.999931188112841
"Ercc8",36.1523613543828,0.0709895189647972,0.437125739065597,0.162400683877698,0.870990332331481,0.999931188112841
"Elovl7",0,NA,NA,NA,NA,NA
"Depdc1b",0.182727776098669,-1.14651785880472,4.06970716164651,-0.281719989489578,0.778158225663683,NA
"Pde4d",18.0027906715717,0.48758634034406,0.615151147195811,0.792628515067785,0.42799429013072,0.999931188112841
"LOC100862401",6.58662638400556,-0.221440918381122,1.01636581368933,-0.217875213233815,0.827526340195858,NA
"Mir582",0,NA,NA,NA,NA,NA
"Mir1904",0.182727776098669,-1.14651785880472,4.06970716164651,-0.281719989489578,0.778158225663683,NA
"Rab3c",0.197735026351787,-1.13294723411145,4.06738022887355,-0.27854470700056,0.780594251108843,NA
"Gm20311",0,NA,NA,NA,NA,NA
"Gapt",9.62107701575404,-0.469442546262729,0.848024974999393,-0.553571604731411,0.579872063505622,NA
"Plk2",1508.6159031486,-0.905695727636494,0.522225860311785,-1.73429888572689,0.082865065096871,0.999931188112841
"3110015C05Rik",0,NA,NA,NA,NA,NA
"Actbl2",0,NA,NA,NA,NA,NA
